trigger_sim_vec,A0_sim_vec,A1_sim_vec,TMP_sim_vec,LOC_sim_vec,aux_arg_sim_vec,discourse-distance,sentence-distance,context_sts,event_sim_strict,event_sts,trigger_sts,trigger_sim_strict,A0_sim_strict,A1_sim_strict,TMP_sim_strict,LOC_sim_strict,aux_arg_sim_strict,same_sentence,coreferent
0.1883571445941925,0.0,0.0,0.0,0.0,0.0,0.21585160202360876,0.0967741935483871,0.2000791475,0.0,0.1746231325,0.2165316975,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.1998569369316101,0.0,0.0,0.0,0.0,0.0,0.21247892074198987,0.0967741935483871,0.2000791475,0.0,0.1971061575,0.330340815,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.17341110110282898,0.0,0.32425275444984436,0.0,0.0,0.0,0.209106239460371,0.0967741935483871,0.2000791475,0.0,0.21771855499999998,0.31135381250000005,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.07715702056884766,0.0,0.0,0.0,0.0,0.0,0.21585160202360876,0.0967741935483871,0.2000791475,0.0,0.1526622125,0.2851297625,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.18750645220279694,0.0,-0.03280903398990631,0.0,0.0,0.0,0.21247892074198987,0.0967741935483871,0.2000791475,0.0,0.1572925925,0.4090335975,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.2893025875091553,0.0,0.0,0.0,0.0,0.0,0.209106239460371,0.0967741935483871,0.2000791475,0.0,0.37912073999999996,0.29806000499999996,0.0,0.0,0.0,0.0,0.0,0.0,false,false
1.0,0.0,0.0,0.0,0.0,0.0,0.21585160202360876,0.0967741935483871,0.2000791475,0.0,0.25779201500000004,0.9999998999999999,1.0,0.0,0.0,0.0,0.0,0.0,false,true
0.24858558177947998,0.0,0.0,0.0,0.0,0.0,0.21247892074198987,0.0967741935483871,0.2000791475,0.0,0.37643527,0.2946776175,0.0,0.0,0.0,0.0,0.0,0.0,false,false
1.0,0.0,0.0,0.0,0.0,0.0,0.209106239460371,0.03225806451612903,0.1258235425,0.0,0.49734146999999995,0.9999998999999999,1.0,0.0,0.0,0.0,0.0,0.0,false,true
0.2893025875091553,0.0,0.0,0.0,0.0,0.0,0.21585160202360876,0.03225806451612903,0.1258235425,0.0,0.27172332749999994,0.29806000499999996,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.7188931703567505,0.0,0.0,0.0,0.0,0.0,0.21247892074198987,0.03225806451612903,0.1258235425,0.0,0.41863125,0.41737682750000005,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.28425732254981995,0.0,0.0,0.0,0.0,0.0,0.209106239460371,0.03225806451612903,0.1258235425,0.0,0.30127673,0.42153911,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.11021053045988083,0.0,0.0,0.69169682264328,0.0,0.0,0.21585160202360876,0.03225806451612903,0.1258235425,0.0,0.16235241500000003,0.30025762,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.3081454038619995,0.0,0.0,0.0,0.0,0.0,0.21247892074198987,0.03225806451612903,0.1258235425,0.0,0.27472616000000005,0.35681169749999997,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.13837303221225739,0.0,0.0,0.0,0.0,0.0,0.209106239460371,0.03225806451612903,0.1258235425,0.0,0.1631318975,0.1479441125,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.16340813040733337,0.0,0.0,0.0,0.0,0.0,0.21585160202360876,0.03225806451612903,0.1258235425,0.0,0.09903628250000002,0.14624598249999998,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.14610925316810608,0.1378229856491089,0.0,0.0,0.0,0.0,0.21247892074198987,0.03225806451612903,0.1258235425,0.0,0.17801266249999997,0.1932457675,0.0,0.0,0.0,0.0,0.0,0.0,false,false
1.0000001192092896,0.0,0.0,0.0,0.0,0.0,0.26406926406926406,0.2,0.409835335,0.6666666666666666,0.45535262750000005,0.42850859500000005,1.0,0.0,0.6666666666666666,0.0,0.0,0.0,false,true
0.18257655203342438,0.0,0.0,0.0,0.0,0.0,0.24675324675324675,0.2,0.409835335,0.0,0.527577,0.4578882875,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.18257655203342438,0.0,0.0,0.0,0.0,0.0,0.26406926406926406,0.2,0.409835335,0.0,0.2727852275,0.35948150749999996,0.0,0.0,0.0,0.0,0.0,0.0,false,false
1.0,0.0,0.0,0.0,0.0,0.0,0.24675324675324675,0.2,0.409835335,0.0,0.37723390749999997,0.6495908025,1.0,0.0,0.0,0.0,0.0,0.0,false,true
0.16002298891544342,0.0,0.0,0.0,0.0,0.0,0.41125541125541126,0.3,0.367920075,0.0,0.5160919975,0.38526518249999997,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.18257655203342438,0.0,0.0,0.0,0.0,0.0,0.3246753246753247,0.3,0.367920075,0.0,0.27847131999999997,0.4578882875,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.18257655203342438,0.0,0.0,0.0,0.0,0.0,0.39826839826839827,0.3,0.367920075,0.0,0.5577930225,0.4578882875,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.20859865844249725,0.0,0.0,0.0,0.0,0.0,0.41125541125541126,0.3,0.367920075,0.0,0.32561992500000003,0.39120211250000003,0.0,0.0,0.0,0.0,0.0,0.0,false,false
1.0,0.0,0.0,0.0,0.0,0.0,0.3246753246753247,0.3,0.367920075,1.0,0.53511444,0.6495908025,1.0,0.0,0.0,0.0,0.0,0.0,false,true
1.0,0.0,0.0,0.0,0.0,0.0,0.39826839826839827,0.3,0.367920075,0.0,0.32368005749999995,0.6495908025,1.0,0.0,0.0,0.0,0.0,0.0,false,true
0.16002298891544342,0.0,0.0,0.0,0.0,0.0,0.41125541125541126,0.1,0.35290252749999995,0.0,0.25487149750000004,0.31889944000000003,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.18257655203342438,0.0,0.0,0.0,0.0,0.0,0.3246753246753247,0.1,0.35290252749999995,0.0,0.26569723749999996,0.413602575,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.18257655203342438,0.0,0.0,0.0,0.0,0.0,0.39826839826839827,0.1,0.35290252749999995,0.0,0.45371572000000004,0.413602575,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.20859865844249725,0.0,0.0,0.0,0.0,0.0,0.41125541125541126,0.1,0.35290252749999995,0.0,0.40590836249999995,0.42268586500000005,0.0,0.0,0.0,0.0,0.0,0.0,false,false
1.0,0.0,0.0,0.0,0.0,0.0,0.3246753246753247,0.1,0.35290252749999995,0.0,0.378329045,0.9999998999999999,1.0,0.0,0.0,0.0,0.0,0.0,false,true
1.0,0.0,0.0,0.0,0.0,0.0,0.39826839826839827,0.1,0.35290252749999995,0.0,0.47794575250000004,0.9999998999999999,1.0,0.0,0.0,0.0,0.0,0.0,false,true
0.0444025918841362,0.0,0.0,0.0,0.0,0.0,0.084,0.05263157894736842,0.3749482825,0.0,0.3803453925,0.3254523375,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.05602274835109711,0.0,0.0,0.0,0.0,0.0,0.1,0.05263157894736842,0.3749482825,0.0,0.26264091749999996,0.2606564225,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.11324954777956009,0.0,0.0,0.0,0.0,0.0,0.166,0.15789473684210525,0.54192371,0.0,0.388644,0.29046343249999995,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.06731276959180832,1.0,0.0,0.0,0.0,0.0,0.109,0.15789473684210525,0.54192371,0.0,0.35385362499999995,0.2626981625,0.0,1.0,0.0,0.0,0.0,0.0,false,true
0.26612603664398193,0.0,0.0,0.0,0.0,0.0,0.178,0.15789473684210525,0.54192371,0.0,0.3388050775,0.589890765,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.5654017925262451,0.0,0.0,0.0,0.0,0.0,0.166,0.10526315789473684,0.34592625749999995,0.0,0.346633945,0.508233085,0.0,0.0,0.0,0.0,0.0,0.0,false,true
0.0775526911020279,0.0,0.0,0.0,0.0,0.0,0.101,0.10526315789473684,0.34592625749999995,0.0,0.2975882825,0.237219305,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.025056445971131325,0.0,0.0,0.0,0.0,0.0,0.178,0.10526315789473684,0.34592625749999995,0.0,0.3146308325,0.3093250675,0.0,0.5,0.0,0.0,0.0,0.0,false,false
0.09330086410045624,0.0,0.0,0.0,0.0,0.0,0.166,0.10526315789473684,0.34592625749999995,0.0,0.30238727,0.36198769500000005,0.0,0.5,0.0,0.0,0.0,0.0,false,false
0.17271572351455688,0.0,0.0,0.0,0.0,0.0,0.093,0.10526315789473684,0.34592625749999995,0.0,0.28690353999999996,0.4088427525,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.05067473277449608,0.0,0.0,0.0,0.0,0.0,0.178,0.10526315789473684,0.34592625749999995,0.0,0.37570816250000005,0.3358404075,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.3053591847419739,0.0,0.0,0.0,0.0,0.0,0.08458646616541353,0.10526315789473684,0.16564781750000002,0.0,0.2005076275,0.365518275,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.12541435658931732,0.0,0.0,0.0,0.0,0.0,0.10902255639097744,0.10526315789473684,0.16564781750000002,0.0,0.12684694000000002,0.2556040975,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.13626821339130402,0.0,0.0,0.0,0.0,0.0,0.17105263157894737,0.10526315789473684,0.16564781750000002,0.0,0.2678254675,0.264108625,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.6357938647270203,0.0,0.0,0.0,0.0,0.0,0.12969924812030076,0.10526315789473684,0.16564781750000002,0.0,0.23536458500000002,0.4965281025,0.0,0.0,0.0,0.0,0.0,0.0,false,true
0.27867311239242554,0.0,0.0,0.0,0.0,0.0,0.13721804511278196,0.10526315789473684,0.16564781750000002,0.0,0.20827883000000003,0.3617865175,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.07855140417814255,0.0,0.0,0.0,0.0,0.0,0.18984962406015038,0.15789473684210525,0.12812717750000002,0.0,0.1704049875,0.1505610475,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.0,0.0,0.0,0.0,0.0,0.0,0.20676691729323307,0.15789473684210525,0.12812717750000002,0.0,0.15419340250000002,0.17105697250000002,0.0,0.0,0.0,0.0,0.0,0.0,false,true
0.13626821339130402,0.0,0.0,0.0,0.0,0.0,0.2387218045112782,0.15789473684210525,0.12812717750000002,0.0,0.36230687250000004,0.264108625,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.13626821339130402,0.0,0.0,0.0,0.0,0.0,0.2819548872180451,0.21052631578947367,0.2209412625,0.0,0.415937655,0.264108625,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.05079387500882149,0.0,0.0,0.0,0.0,0.0,0.18984962406015038,0.05263157894736842,0.2371287225,0.0,0.15786228749999998,0.14237494499999997,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.0,0.0,0.0,0.0,0.0,0.0,0.18796992481203006,0.05263157894736842,0.2371287225,0.0,0.1683442475,0.11390635249999997,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.17656829953193665,0.0,0.0,0.0,0.0,0.0,0.2387218045112782,0.05263157894736842,0.2371287225,0.0,0.26118398499999995,0.1941909625,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.33154961466789246,0.0,0.0,0.0,0.0,0.0,0.18984962406015038,0.05263157894736842,0.2371287225,0.0,0.3110616225,0.32048146,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.0,0.0,0.0,0.0,0.0,0.0,0.17575187969924813,0.05263157894736842,0.2371287225,0.0,0.2132811825,0.21955903,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.18010340631008148,0.16058357059955597,0.0,0.0,0.0,0.0,0.2387218045112782,0.05263157894736842,0.2371287225,0.0,0.16315427,0.2591798275,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.13837303221225739,0.0,0.0,0.0,0.0,0.0,0.18984962406015038,0.05263157894736842,0.2371287225,0.14285714285714285,0.42064490750000005,0.1479441125,0.0,0.5,0.0,0.0,0.0,0.0,false,false
0.0,0.0,0.0,0.0,0.0,0.0,0.14473684210526316,0.05263157894736842,0.2371287225,0.0,0.27113999749999995,0.14487878999999998,0.0,0.0,0.0,0.0,0.0,0.0,false,false
1.0,0.0,0.0,0.0,0.0,0.0,0.2387218045112782,0.05263157894736842,0.2371287225,0.0,0.3683002675,0.9999998999999999,1.0,0.5,0.0,0.0,0.0,0.0,false,false
0.24579493701457977,0.0,0.0,0.0,0.0,0.0,0.18984962406015038,0.05263157894736842,0.2371287225,0.0,0.2094493025,0.22868978499999998,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.0,0.0,0.0,0.0,0.0,0.0,0.16541353383458646,0.05263157894736842,0.2371287225,0.0,0.14676332250000002,0.2109874175,0.0,0.0,0.0,0.0,0.0,0.0,false,true
0.17622564733028412,0.16058357059955597,0.0,0.0,0.0,0.0,0.2387218045112782,0.05263157894736842,0.2371287225,0.125,0.25800711499999995,0.325980595,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.1996171623468399,0.0,0.0,0.0,0.0,0.0,0.18984962406015038,0.05263157894736842,0.2371287225,0.0,0.21800681,0.11274539249999999,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.0,0.0,0.0,0.0,0.0,0.0,0.16165413533834586,0.05263157894736842,0.2371287225,0.0,0.17998054749999998,0.1374447225,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.21106427907943726,0.16058357059955597,0.0,0.0,0.0,0.0,0.2387218045112782,0.05263157894736842,0.2371287225,0.0,0.24753508000000002,0.30352812250000005,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.17656829953193665,0.0,0.0,0.0,0.0,0.0,0.2819548872180451,0.10526315789473684,0.3930164475,0.0,0.20300774500000002,0.1941909625,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.18010340631008148,0.16058357059955597,0.0,0.0,0.0,0.0,0.2819548872180451,0.10526315789473684,0.3930164475,0.0,0.19232116999999999,0.2591798275,0.0,0.0,0.0,0.0,0.0,0.0,false,false
1.0,0.0,0.0,0.0,0.0,0.0,0.2819548872180451,0.10526315789473684,0.3930164475,0.0,0.4197956475,0.9999998999999999,1.0,0.5,0.0,0.0,0.0,0.0,false,false
0.17622564733028412,0.16058357059955597,0.0,0.0,0.0,0.0,0.2819548872180451,0.10526315789473684,0.3930164475,0.0,0.339415025,0.325980595,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.21106427907943726,0.16058357059955597,0.0,0.0,0.0,0.0,0.2819548872180451,0.10526315789473684,0.3930164475,0.0,0.27370146500000003,0.30352812250000005,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.13837303221225739,0.0,0.0,0.0,0.0,0.0,0.2819548872180451,0.05263157894736842,0.27076007,0.0,0.24311344499999998,0.1479441125,0.0,0.5,0.0,0.0,0.0,0.0,false,false
0.0,0.0,0.0,0.0,0.0,0.0,0.5122180451127819,0.05263157894736842,0.27076007,0.0,0.28166339250000005,0.14487878999999998,0.0,0.0,0.0,0.0,0.0,0.0,false,false
1.0,0.9999998807907104,0.0,0.0,0.0,0.0,0.2819548872180451,0.05263157894736842,0.27076007,0.0,0.5601061875,0.9999998999999999,1.0,1.0,0.0,0.0,0.0,0.0,false,true
0.17410583794116974,0.0,0.0,0.0,0.0,0.0,0.06770833333333333,0.06666666666666667,0.20408819,0.0,0.2774752975,0.28717511500000004,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.2372642457485199,0.0,1.0,0.0,0.0,0.0,0.05078125,0.06666666666666667,0.20408819,0.5,0.28558411250000004,0.26591798749999995,0.0,0.0,1.0,0.0,0.0,0.0,false,true
0.17804065346717834,0.0,0.0,0.0,0.0,0.0,0.028645833333333332,0.06666666666666667,0.20408819,0.0,0.2335516025,0.13660794250000002,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.1143033429980278,0.0,0.0,0.0,0.0,0.0,0.06770833333333333,0.06666666666666667,0.20408819,0.0,0.23867380249999998,0.12275353,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.15854564309120178,0.1539432257413864,0.0,0.0,0.0,0.0,0.05859375,0.06666666666666667,0.20408819,0.0,0.2232380625,0.07712282999999998,0.0,0.0,0.0,0.0,0.0,0.0,false,false
1.0,1.0,0.0,0.0,0.0,0.0,0.028645833333333332,0.06666666666666667,0.20408819,0.2857142857142857,0.32214473,0.18385288,1.0,1.0,0.0,0.0,0.0,0.0,false,true
0.21017548441886902,0.0,0.0,0.0,0.0,0.0,0.16331658291457288,0.14285714285714285,0.2864328475,0.0,0.362928045,0.37681654750000004,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.242235466837883,0.0,0.0,0.0,0.0,0.0,0.11055276381909548,0.14285714285714285,0.2864328475,0.0,0.2196520375,0.34613527,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.16536563634872437,0.0,0.0985514372587204,0.0,0.0,0.0,0.16331658291457288,0.14285714285714285,0.2864328475,0.0,0.10485032500000002,0.22545384499999999,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.47770053148269653,0.0,0.0,0.0,0.0,0.0,0.11055276381909548,0.14285714285714285,0.2864328475,0.0,0.12111321250000001,0.30462287750000006,0.0,0.0,0.0,0.0,0.0,0.0,false,true
0.18208879232406616,0.0,0.0,0.0,0.0,0.0,0.18090452261306533,0.21428571428571427,0.30847223749999997,0.0,0.30551953,0.20694537000000002,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.23245877027511597,0.0,0.0,0.0,0.0,0.0,0.18467336683417085,0.21428571428571427,0.30847223749999997,0.0,0.21970222,0.19181369250000002,0.0,0.0,0.0,0.0,0.0,0.0,false,true
0.01274567749351263,0.0,0.0,0.0,0.0,0.0,0.1306532663316583,0.07142857142857142,0.36353719500000004,0.0,0.19809042500000001,0.12210032500000001,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.1974574625492096,0.0,0.0,0.0,0.0,0.0,0.157035175879397,0.07142857142857142,0.36353719500000004,0.16666666666666666,0.1988313325,0.2094684275,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,false,true
0.2840132713317871,0.0,0.0,0.0,0.0,0.0,0.3197969543147208,0.14285714285714285,0.3027024275,0.0,0.3618781525,0.28091952,0.0,0.0,0.0,0.0,0.0,0.0,false,true
0.0,0.0,0.0,0.0,0.0,0.0,0.48984771573604063,0.14285714285714285,0.3027024275,0.0,0.46299499749999995,0.153014965,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.28463828563690186,0.0,0.0,0.0,0.0,0.0,0.5138888888888888,0.14285714285714285,0.17310924,0.0,0.3059631425,0.210084875,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.9999999403953552,0.0,0.0,0.0,0.0,0.0,0.5601851851851852,0.14285714285714285,0.17310924,0.0,0.23995501000000002,0.9999998999999999,1.0,0.0,0.0,0.0,0.0,0.0,false,true
0.291698694229126,0.0,0.0,0.0,0.0,0.0,0.6018518518518519,0.14285714285714285,0.17310924,0.0,0.16459335000000003,0.23894965,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.30072006583213806,0.0,0.0,0.0,0.0,0.0,0.6203703703703703,0.14285714285714285,0.17310924,0.0,0.34978476000000003,0.22865008250000002,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.3472647964954376,0.0,0.0,0.0,0.0,0.0,0.6435185185185185,0.14285714285714285,0.17310924,0.0,0.1520853675,0.17684412500000002,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.2582077980041504,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.14285714285714285,0.17310924,0.0,0.11429963500000001,0.3843784375,0.0,0.0,0.0,0.0,0.0,0.0,false,true
0.21964888274669647,0.0,0.0,0.0,0.0,0.0,0.7546296296296297,0.42857142857142855,0.27654451,0.0,0.29232932749999996,0.41790820250000005,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.9999999403953552,0.0,0.0,0.0,0.0,0.0,0.7175925925925926,0.42857142857142855,0.27654451,0.0,0.35194543749999996,0.9999998999999999,1.0,0.0,0.0,0.0,0.0,0.0,false,true
0.3472647964954376,0.0,0.0,0.0,0.0,0.0,0.9027777777777778,0.5714285714285714,0.18425550000000002,0.0,0.14442572999999997,0.2860062875,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.6065598130226135,0.0,0.0,0.0,0.0,0.0,0.9629629629629629,0.5714285714285714,0.18425550000000002,0.0,0.2591402275,0.37405272,0.0,0.0,0.0,0.0,0.0,0.0,false,true
0.06993222236633301,0.0,0.22539040446281433,0.0,0.0,0.0,0.7546296296296297,0.2857142857142857,0.21081353749999998,0.0,0.215367955,0.3015860725,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.28463828563690186,0.0,0.0,0.0,0.0,0.0,0.7175925925925926,0.2857142857142857,0.21081353749999998,0.0,0.29627591,0.210084875,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.21964888274669647,0.0,0.0,0.0,0.0,0.0,0.7546296296296297,0.2857142857142857,0.21081353749999998,0.0,0.2866994125,0.41790820250000005,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.9999999403953552,0.0,0.0,0.0,0.0,0.0,0.7175925925925926,0.2857142857142857,0.21081353749999998,0.0,0.31279792250000005,0.9999998999999999,1.0,0.0,0.0,0.5,0.0,0.0,false,true
0.4447494447231293,0.0,0.21308393776416779,0.0,0.0,0.0,0.7546296296296297,0.2857142857142857,0.21081353749999998,0.0,0.10359477750000001,0.295371115,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.291698694229126,0.0,0.0,0.0,0.0,0.0,0.7175925925925926,0.2857142857142857,0.21081353749999998,0.0,0.11532568999999998,0.23894965,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.19504904747009277,0.0,0.0,0.0,0.0,0.0,0.7546296296296297,0.2857142857142857,0.21081353749999998,0.0,0.40912615750000003,0.2640549375,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.30072006583213806,0.0,0.0,0.0,0.0,0.0,0.7175925925925926,0.2857142857142857,0.21081353749999998,0.0,0.44806137749999997,0.22865008250000002,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.22062379121780396,0.0,0.0,0.0,0.0,0.0,0.7546296296296297,0.2857142857142857,0.21081353749999998,0.0,0.08381447250000001,0.19488369500000002,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.3472647964954376,0.0,0.0,0.0,0.0,0.0,0.7175925925925926,0.2857142857142857,0.21081353749999998,0.0,0.11730089249999998,0.17684412500000002,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.3199070692062378,0.0,0.0,0.0,0.0,0.0,0.7546296296296297,0.2857142857142857,0.21081353749999998,0.0,0.14881447250000002,0.39814353,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.2582077980041504,0.0,0.0,0.0,0.0,0.0,0.7175925925925926,0.2857142857142857,0.21081353749999998,0.0,0.195774245,0.3843784375,0.0,0.0,0.0,0.0,0.0,0.0,false,true
0.20837771892547607,0.0,0.0,0.0,0.0,0.0,0.9027777777777778,0.42857142857142855,0.2155809675,0.0,0.11517153000000002,0.19148306999999998,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.28402382135391235,0.0,0.0,0.0,0.0,0.0,0.9629629629629629,0.42857142857142855,0.2155809675,0.0,0.31537643000000004,0.28019340000000004,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.3472647964954376,0.0,0.0,0.0,0.0,0.0,0.9027777777777778,0.42857142857142855,0.2155809675,0.0,0.06523920999999999,0.2860062875,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.6065598130226135,0.0,0.0,0.0,0.0,0.0,0.9629629629629629,0.42857142857142855,0.2155809675,0.0,0.175731725,0.37405272,0.0,0.0,0.0,0.0,0.0,0.0,false,true
0.3557377755641937,0.0,0.0,0.0,0.0,0.0,0.9027777777777778,0.42857142857142855,0.2155809675,0.3333333333333333,0.15434694999999998,0.194289035,0.0,0.0,0.5,0.0,0.0,0.0,false,false
0.3096502423286438,0.0,0.0,0.0,0.0,0.0,0.9629629629629629,0.42857142857142855,0.2155809675,0.0,0.14192074249999997,0.36882520750000003,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.31465137004852295,0.0,0.0,0.0,0.0,0.0,0.9027777777777778,0.42857142857142855,0.2155809675,0.0,0.09699046249999999,0.12976962749999998,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.3443906307220459,0.0,0.0,0.0,0.0,0.0,0.9629629629629629,0.42857142857142855,0.2155809675,0.0,0.2973934775,0.260471625,0.0,0.0,0.0,0.0,0.0,0.0,false,false
1.0,0.0,0.0,0.0,0.0,0.0,0.9027777777777778,0.42857142857142855,0.2155809675,0.0,0.23097809000000002,0.30433252499999996,1.0,0.0,0.0,0.0,0.0,0.0,false,true
0.3272046744823456,0.0,0.0,0.0,0.0,0.0,0.9629629629629629,0.42857142857142855,0.2155809675,0.0,0.160895475,0.295613185,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.2482394278049469,0.0,0.0,0.0,0.0,0.0,0.9027777777777778,0.42857142857142855,0.2155809675,0.0,0.07536431999999998,0.2623407375,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.25261545181274414,0.0,0.0,0.0,0.0,0.0,0.9629629629629629,0.42857142857142855,0.2155809675,0.0,0.28290801499999996,0.22533976500000003,0.0,0.0,0.0,0.0,0.0,0.0,false,true
0.22062379121780396,0.0,0.0,0.0,0.0,0.0,0.9027777777777778,0.14285714285714285,0.1528801475,0.0,0.09220608749999998,0.30555341,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.27239564061164856,0.0,0.0,0.0,0.0,0.0,0.9629629629629629,0.14285714285714285,0.1528801475,0.0,0.224241315,0.34030041499999997,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.3472647964954376,0.0,0.0,0.0,0.0,0.0,0.9027777777777778,0.14285714285714285,0.1528801475,0.0,0.10905442250000003,0.2860062875,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.6065598130226135,0.0,0.0,0.0,0.0,0.0,0.9629629629629629,0.14285714285714285,0.1528801475,0.0,0.33166069750000005,0.37405272,0.0,0.0,0.0,0.0,0.0,0.0,false,true
0.0,0.0,0.0,0.0,0.0,0.0,0.6147540983606558,0.16666666666666666,0.169803425,0.14285714285714285,0.1918026525,0.217650485,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.0,0.0,0.0,0.0,0.0,0.0,0.6693989071038251,0.16666666666666666,0.169803425,0.0,0.15305371,0.22548237249999997,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.0,0.0,0.0,0.0,0.0,0.0,0.7076502732240437,0.16666666666666666,0.169803425,0.0,0.10919849749999999,0.28253745750000003,0.0,0.0,0.0,0.0,0.5,0.0,false,true
0.2369547337293625,0.0,0.0,0.0,0.0,0.0,0.22340425531914893,0.1111111111111111,0.24570184,0.0,0.2228450475,0.2532406025,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.07238288968801498,0.0,0.0033582313917577267,0.0,0.0,0.0,0.324468085106383,0.2222222222222222,0.37709716000000004,0.0,0.23281362249999998,0.26036312250000004,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.2369547337293625,0.0,0.0033582313917577267,0.0,0.0,0.0,0.30851063829787234,0.2222222222222222,0.37709716000000004,0.0,0.2871402875,0.2532406025,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.2893025875091553,0.0,0.0,0.0,0.0,0.0,0.648936170212766,0.4444444444444444,0.32724033249999995,0.0,0.39617870499999996,0.25876676499999995,0.0,0.0,0.0,0.0,0.0,0.0,false,false
