trigger_sim_vec,A0_sim_vec,A1_sim_vec,TMP_sim_vec,LOC_sim_vec,aux_arg_sim_vec,discourse-distance,sentence-distance,context_sts,event_sim_strict,event_sts,trigger_sts,trigger_sim_strict,A0_sim_strict,A1_sim_strict,TMP_sim_strict,LOC_sim_strict,aux_arg_sim_strict,same_sentence,coreferent
0.02229413017630577,0.0,0.0,0.0,0.0,0.0,0.36574074074074076,0.0,0.5140082525,0.0,0.4631585975,0.3944482225,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.004981538280844688,0.0,0.0,0.0,0.0,0.0,0.38425925925925924,0.0,0.50394664,0.0,0.41600556,0.21973603000000003,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.2022087574005127,0.0,0.0,0.0,0.0,0.0,0.36574074074074076,0.0,0.844968935,0.0,0.538934565,0.3429312125,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.29204586148262024,0.0,0.0,0.0,0.0,0.0,0.38425925925925924,0.0,0.6884352325,0.0,0.40480607,0.336413965,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.38732069730758667,0.0,0.0,0.0,0.0,0.0,0.38425925925925924,0.0,0.689250975,0.4,0.519308835,0.24417027000000002,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.18963837623596191,0.0,0.0,0.0,0.0,0.0,0.5138888888888888,0.0,0.8224268450000001,0.4,0.40374471,0.28367919750000004,0.0,0.0,0.5,0.0,0.0,0.0,true,false
0.4058400094509125,0.0,0.0,0.0,0.0,0.0,0.4305555555555556,0.0,0.43829981500000004,0.16666666666666666,0.16234359999999998,0.4386407325,0.0,0.0,0.25,0.0,0.0,0.0,true,false
0.19302277266979218,0.19992412626743317,0.0,0.0,0.0,0.0,0.5416666666666666,0.0,0.390186225,0.0,0.3268598025,0.38313539750000003,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,0.2175925925925926,0.0,0.73525549,0.0,0.31601504,0.19514103249999998,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.17210142314434052,0.0,0.0,0.0,0.0,0.0,0.5231481481481481,0.0,0.46155914499999995,0.16666666666666666,0.435265035,0.32407774,0.0,0.0,0.5,0.0,0.0,0.0,true,false
0.24751313030719757,0.0,0.0,0.0,0.0,0.15457887947559357,0.4305555555555556,0.0,0.4700021125,0.0,0.11876924750000001,0.3172784525,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.32666507363319397,0.0,0.0,0.0,0.0,0.0,0.5416666666666666,0.0,0.43391124999999997,0.0,0.283598755,0.2287509625,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,0.2037037037037037,0.0,0.6749073725,0.0,0.24807102749999999,0.20235220999999998,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.23757392168045044,0.0,0.0,0.0,0.0,0.0,0.5231481481481481,0.0,0.44578170250000004,0.4,0.34182766249999996,0.200336105,0.0,0.0,1.0,0.0,0.0,0.0,true,false
0.21042431890964508,0.0,0.0,0.0,0.0,0.0,0.5416666666666666,0.0,0.5546003175,0.0,0.3066029,0.32867805250000004,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,0.24537037037037038,0.0,0.4548449525,0.0,0.2204210425,0.16451421249999998,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.24616044759750366,0.0,0.0,0.0,0.0,0.0,0.5231481481481481,0.0,0.40331062500000003,0.0,0.25799891249999996,0.280704395,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,0.18981481481481483,0.0,0.40637344500000006,0.0,0.27548312500000005,0.19734552249999998,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.132328063249588,0.0,0.0,0.0,0.0,0.0,0.5231481481481481,0.0,0.441908525,0.0,0.5278717,0.3802223525,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,0.9837962962962963,0.0,0.46935655,0.0,0.2746177475,0.225498865,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.2104436755180359,0.0,0.0,0.0,0.0,0.0,0.6527777777777778,0.0,0.596353785,0.0,0.30424865,0.34362635500000005,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.03376204892992973,0.0,0.0,0.0,0.0,0.0,0.8009259259259259,0.0,0.392156175,0.0,0.42922244499999995,0.31284828249999996,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.05510956421494484,0.0,0.0,0.0,0.0,0.0,0.8703703703703703,0.0,0.33318854,0.0,0.20480865999999998,0.2029106525,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.05114300176501274,0.22138340771198273,0.0,0.0,0.0,0.0,0.8703703703703703,0.0,0.325485295,0.0,0.250368185,0.19001259250000002,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.2083500176668167,0.0,0.0,0.0,0.0,0.0,0.9490740740740741,0.0,0.378133925,0.0,0.19863557250000002,0.37296118,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.06857006996870041,0.0,0.0,0.0,0.0,0.0,0.9953703703703703,0.0,0.35371950249999995,0.0,0.15503452,0.3287759025,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.15051156282424927,0.0,0.0,0.0,0.0,0.0,0.9953703703703703,0.0,0.47174585,0.0,0.4311405825,0.422180965,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0996427908539772,0.0,0.0,0.0,0.0,0.0,0.24468085106382978,0.0,0.37157951499999997,0.0,0.170902365,0.29805015749999997,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.25815895199775696,0.0,0.0,0.0,0.0,0.0,0.2978723404255319,0.0,0.41856845750000005,0.0,0.18256237749999998,0.42166189750000005,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.19665056467056274,0.0,0.0,0.0,0.0,0.0,0.2553191489361702,0.0,0.32686656000000003,0.0,0.0890317075,0.26762188,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.12840498983860016,0.0,0.0,0.0,0.0,0.0,0.2978723404255319,0.0,0.24814200749999998,0.0,0.3832334075,0.34581211999999995,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.48082587122917175,0.0,0.0,0.0,0.0,0.0,0.2553191489361702,0.0,0.3610734,0.0,0.26286299,0.4703093025,0.0,1.0,0.0,0.0,0.0,1.0,true,false
0.1296323835849762,0.0,0.0,0.0,0.0,0.0,0.2553191489361702,0.0,0.222284115,0.0,0.24909140749999997,0.3309675175,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.1420460194349289,0.0,0.0,0.0,0.0,0.0,0.44148936170212766,0.0,0.312241585,0.0,0.2544641325,0.28220696999999995,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.21182475984096527,0.0,0.0,0.0,0.0,0.0,0.4734042553191489,0.0,0.29254019249999996,0.0,0.09681754250000002,0.2830483775,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.20713907480239868,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.2708258,0.16666666666666666,0.130002155,0.333882385,0.0,0.0,0.25,0.0,0.0,0.0,true,false
0.48082587122917175,0.0,0.0,0.0,0.0,0.0,0.4734042553191489,0.0,0.59019352,0.0,0.14659506,0.35359392999999995,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.12840498983860016,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46694678999999994,0.0,0.24169919750000002,0.24282122,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.1296323835849762,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.48151222000000005,0.0,0.1784954975,0.2576638175,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0947970375418663,0.0,0.0,0.0,0.0,0.0,0.574468085106383,0.0,0.5172314875,0.0,0.292895555,0.379240135,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.13198930025100708,0.0,0.0,0.0,0.0,0.0,0.6861702127659575,0.0,0.21736288250000002,0.0,0.33519616500000005,0.379240135,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.15129733085632324,0.0,0.0,0.0,0.0,0.0,0.6968085106382979,0.0,0.3127289325,0.0,0.3571248175,0.2524686225,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.29383623600006104,0.0,0.0,0.0,0.0,0.0,0.6968085106382979,0.0,0.37384419,0.7142857142857143,0.49056443000000005,0.3204744775,0.0,1.0,1.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,0.9885496183206107,0.0,0.38379316750000003,0.0,0.17914208250000002,0.14165820499999998,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,1.0038167938931297,0.0,0.24382469499999998,0.125,0.15715341,0.13206394999999999,0.0,0.0,0.25,0.0,0.0,0.0,true,false
0.14428581297397614,0.0,0.0,0.0,0.0,0.0,0.549618320610687,0.0,0.502471095,0.2,0.27888370250000005,0.509398185,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.19055534899234772,0.0,0.0,0.0,0.0,0.0,0.9354838709677419,NaN,0.430227885,0.0,0.35046285749999995,0.1943901375,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.15377189218997955,0.0,0.0,0.0,0.0,0.0,0.09540229885057472,0.0,0.4804311025,0.0,0.352779855,0.4113352225,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.6636941432952881,0.0,1.0,0.0,0.0,0.0,0.10114942528735632,0.0,0.443025475,0.5,0.37545831249999995,0.33731700499999995,0.0,0.0,1.0,0.0,0.0,0.0,true,false
0.25441974401474,0.0,0.0,0.0,0.0,0.0,0.07816091954022988,0.0,0.236367475,0.0,0.1932908625,0.19100122749999998,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.728817343711853,0.0,1.0,0.0,0.0,0.0,0.10229885057471265,0.0,0.47030173750000004,0.5,0.385363205,0.19857863250000002,0.0,0.0,1.0,0.0,0.0,0.0,true,true
0.1715463548898697,0.0,0.0,0.0,0.0,0.0,0.10114942528735632,0.0,0.56588816,0.0,0.5016582,0.2799943775,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.29751765727996826,0.0,0.0,0.0,0.0,0.0,0.07816091954022988,0.0,0.35365706500000005,0.0,0.321782895,0.18237545249999998,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.134942889213562,0.0,0.0,0.0,0.0,0.0,0.10229885057471265,0.0,0.48642410999999997,0.0,0.23758152,0.15114552999999997,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.1831970363855362,0.0,0.0,0.0,0.0,0.0,0.07816091954022988,0.0,0.45730091250000005,0.0,0.34524075,0.1779970925,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.48231041431427,0.0,1.0,0.0,0.0,0.0,0.10229885057471265,0.0,0.6556871175,0.5,0.3678044075,0.25060844250000003,0.0,0.0,1.0,0.0,0.0,0.0,true,false
0.23225603997707367,0.0,0.0,0.0,0.0,0.0,0.10229885057471265,0.0,0.38892563,0.0,0.17799594749999997,0.12569659500000002,0.0,0.0,0.0,0.0,0.0,0.0,true,false
-0.02078237570822239,0.0,0.0,0.0,0.0,0.0,0.3005181347150259,0.0,0.339067055,0.0,0.08558420249999998,0.334326365,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.1883571445941925,0.0,0.0,0.0,0.0,0.0,0.33678756476683935,0.0,0.38173901499999996,0.0,0.310762545,0.2165316975,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.07715702056884766,0.0,0.0,0.0,0.0,0.0,0.33678756476683935,0.0,0.45825653,0.0,0.09940548249999998,0.2851297625,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.28425732254981995,0.0,0.0,0.0,0.0,0.0,0.38341968911917096,0.0,0.36131692000000004,0.16666666666666666,0.23389632249999998,0.42153911,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.13837303221225739,0.0,0.0,0.0,0.0,0.0,0.41450777202072536,0.0,0.18528354749999998,0.0,0.1386681225,0.1479441125,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.2113579660654068,0.0,0.0,0.0,0.0,0.0,0.41450777202072536,0.0,0.42972827999999996,0.16666666666666666,0.42630166999999997,0.22998693999999997,0.0,0.5,0.5,0.0,0.0,0.0,true,false
0.5950565934181213,0.0,0.09232775866985321,0.0,0.0,0.0,0.48704663212435234,0.0,0.6310659325,0.0,0.44456555499999995,0.43076923,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.2165224552154541,0.0,0.0,0.0,0.0,0.0,0.5077720207253886,0.0,0.40388424749999996,0.6,0.341838305,0.25861808750000004,0.0,0.0,1.0,0.0,0.0,0.0,true,false
0.2893025875091553,0.0,0.0,0.0,0.0,0.0,0.5077720207253886,0.0,0.3579474975,0.0,0.3795153,0.29806000499999996,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.05314778909087181,0.0,0.0,0.0,0.0,0.0,0.9851485148514851,0.0,0.540193225,0.0,0.421993945,0.28719577500000004,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,0.09239130434782608,0.0,0.53221341,0.0,0.19198159999999997,0.190905155,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.2657668888568878,0.0,0.0,0.0,0.0,0.0,0.358695652173913,0.0,0.7524474750000001,0.0,0.26178695750000003,0.3317008075,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.26131516695022583,0.0,0.0,0.0,0.0,0.0,0.3804347826086957,0.0,0.553548975,0.0,0.1735095325,0.3141980725,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.2786545753479004,0.0,0.0,0.0,0.0,0.0,0.3804347826086957,0.0,0.653678945,0.25,0.3962870675,0.428173825,0.0,1.0,0.5,0.0,0.0,0.0,true,false
0.04750759154558182,0.0,0.0,0.0,0.0,0.0,0.0449438202247191,0.0,0.5427027375,0.0,0.2144051375,0.1793454325,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.3696476221084595,0.0,0.0,0.0,0.0,0.0,0.20224719101123595,0.0,0.28236854499999997,0.25,0.2232621375,0.388866045,0.0,0.0,0.5,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,0.6136363636363636,0.0,0.5020074725,0.2,0.49468243749999996,0.2388276975,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,0.5723140495867769,0.0,0.36343640749999995,0.5,0.49156118000000004,0.13599877999999999,0.0,1.0,0.0,0.0,0.0,0.0,true,false
0.20251145958900452,0.0,0.0,0.0,0.0,0.0,0.2768595041322314,0.0,0.5510362575,0.0,0.35380817,0.40741456750000005,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,0.8987603305785123,0.0,0.23297368000000002,0.2,0.16067895250000003,0.2686938475,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,0.9483471074380165,0.0,0.560971455,0.0,0.668659945,0.33819613000000004,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.27725711464881897,0.0,0.0,0.0,0.0,0.0,0.4793388429752066,0.0,0.282232355,0.0,0.16388731750000002,0.44602102499999996,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.17419500648975372,0.0,0.0,0.0,0.0,0.0,0.5041322314049587,0.0,0.36384703500000004,0.0,0.3461718225,0.32673906249999995,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.28372451663017273,0.0,0.09230153262615204,0.32023778557777405,0.0,0.0,0.6198347107438017,0.0,0.2451388,0.3,0.20972795500000002,0.31629285250000005,0.0,0.0,0.0,0.0,0.75,0.0,true,false
0.18958863615989685,0.13106518983840942,0.0,0.0,0.0,0.0,0.6198347107438017,0.0,0.1734236025,0.0,0.14929802250000002,0.31249924250000005,0.0,0.0,0.0,0.0,0.0,0.0,true,false
-0.019030550494790077,1.0,0.0,0.0,0.0,0.0,1.3863636363636365,0.0,0.275435305,0.0,0.19638737499999998,0.1339507875,0.0,1.0,0.0,0.0,0.0,0.0,true,false
-0.012853163294494152,0.22138340771198273,0.0,0.0,0.0,0.0,1.31198347107438,0.0,0.7130988725,0.16666666666666666,0.5922506,0.20109280499999999,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.3116063177585602,0.22138340771198273,0.12119725346565247,0.0,0.0,0.0,0.640495867768595,0.0,0.31653714499999996,0.0,0.2255526175,0.1910764675,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.18420229852199554,1.0,0.0,0.0,0.0,0.0,0.8016528925619835,0.0,0.655820565,0.0,0.2762937875,0.238791235,0.0,1.0,0.0,0.0,0.0,0.0,true,false
0.1615457534790039,0.0,0.0,0.0,0.0,0.0,0.9504132231404959,0.0,0.7122338825,0.0,0.29426241500000005,0.23880101999999997,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.13410291075706482,0.0,0.0,0.0,0.0,0.0,0.9008264462809917,0.0,0.5902671775,0.0,0.3350299925,0.2682301925,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.044904645532369614,0.0,0.0,0.0,0.0,0.0,0.9008264462809917,0.0,0.5756226825,0.0,0.276957535,0.2152556275,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.48082587122917175,1.0,0.0,0.0,0.0,0.0,0.0756578947368421,0.0,0.870072355,0.9090909090909091,0.7806532525000001,0.4703093025,0.0,1.0,1.0,0.0,0.0,1.0,true,false
0.15359815955162048,0.28804436326026917,0.0,0.0,0.0,0.0,0.06743421052631579,0.0,0.3569995775,0.0,0.30025105249999995,0.36263154249999996,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.22850383818149567,0.12429632991552353,0.0,0.0,0.0,0.0,0.09868421052631579,0.0,0.46990248749999997,0.14285714285714285,0.151073075,0.520176,0.0,0.0,0.5,0.0,0.0,0.0,true,false
0.21720775961875916,0.28804436326026917,0.0,0.0,0.0,0.0,0.06743421052631579,0.0,0.34204499,0.0,0.2672435275,0.31068819000000003,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.1649535894393921,0.12429632991552353,0.0,0.0,0.0,0.0,0.09868421052631579,0.0,0.46735053000000004,0.14285714285714285,0.1583366925,0.43453412,0.0,0.0,0.5,0.0,0.0,0.0,true,false
0.18046338856220245,0.12530028820037842,0.0,0.0,0.0,0.0,0.09868421052631579,0.0,0.3381075375,0.0,0.129657195,0.516741835,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.2837526500225067,0.9999999403953552,0.0,0.0,0.0,0.0,0.29422382671480146,0.0,0.491166545,0.0,0.19191178250000002,0.31098003500000004,0.0,1.0,0.0,0.0,0.0,0.0,true,false
0.14212465286254883,0.0,0.6681135892868042,0.0,0.0,0.0,0.05776173285198556,0.0,0.6077954025,0.0,0.153791715,0.30160561750000003,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.15576967597007751,0.0,0.0,0.0,0.0,0.0,0.08754512635379061,0.0,0.3871587825,0.0,0.3051022575,0.3263093625,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.17622564733028412,0.0,0.0,0.0,0.0,0.0,0.08754512635379061,0.0,0.5084059975,0.0,0.17897474000000002,0.325980595,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,0.08558558558558559,0.0,0.847359395,0.6,0.51906308,0.2728102575,0.0,0.0,1.0,0.0,0.0,0.0,true,false
0.07715702056884766,0.0,0.0,0.0,0.0,0.0,0.19245283018867926,0.0,0.28028469,0.0,0.12686918000000003,0.2851297625,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.2113579660654068,0.0,0.0,0.0,0.0,0.0,0.23773584905660378,0.0,0.42972827999999996,0.16666666666666666,0.42630166999999997,0.22998693999999997,0.0,0.5,0.5,0.0,0.0,0.0,true,false
0.13837303221225739,0.0,0.0,0.0,0.0,0.0,0.2981132075471698,0.0,0.18528354749999998,0.0,0.1386681225,0.1479441125,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.28425732254981995,0.0,0.0,0.0,0.0,0.0,0.2981132075471698,0.0,0.36131692000000004,0.16666666666666666,0.23389632249999998,0.42153911,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.3861240744590759,1.0,0.0,0.0,0.0,0.0,0.034988713318284424,0.0,0.3768992,0.8,0.7041580225,0.3768992,0.0,1.0,0.0,0.0,0.0,1.0,true,false
0.07799249142408371,0.0,0.0,0.0,0.0,0.0,0.051587301587301584,0.0,0.12170942750000002,0.0,0.31656938749999997,0.28259720499999996,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.3551236391067505,0.0,0.0,0.0,0.0,0.0,0.07936507936507936,0.0,0.42489605750000004,0.0,0.31292621750000005,0.35349411249999996,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.17622564733028412,0.09983372688293457,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.475133995,0.0,0.3459708075,0.26839101499999996,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.21106427907943726,0.0,0.0,0.0,0.0,0.0,0.09126984126984126,0.0,0.4190740975,0.0,0.17174490999999997,0.30352812250000005,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.17656829953193665,0.0,0.0,0.0,0.0,0.0,0.11706349206349206,0.0,0.4155441725,0.0,0.1501402475,0.1941909625,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.15576967597007751,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.37060358000000004,0.2,0.38530488500000004,0.2987741575,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.13500364124774933,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.7451806025,0.0,0.33744662999999997,0.31319491,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.2138868123292923,0.0,0.21696805953979492,0.0,0.0,0.0,0.09126984126984126,0.0,0.8857600375000001,0.0,0.21381588750000002,0.29380057000000004,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.1836991310119629,0.0,0.4208705425262451,0.0,0.0,0.0,0.11706349206349206,0.0,0.7609267424999999,0.0,0.1256961975,0.19702196249999998,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.47409066557884216,0.0,1.0,0.0,0.0,0.0,0.125,0.0,0.4794970125,0.5,0.193289995,0.5087961425,0.0,0.0,1.0,0.0,0.0,0.0,true,false
0.48082587122917175,0.0,0.0,0.0,0.0,0.0,0.09126984126984126,0.0,0.7179288725,0.0,0.2898429225,0.35359392999999995,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.19336476922035217,0.0,0.0,0.0,0.0,0.0,0.11706349206349206,0.0,0.6998704325,0.0,0.22035828000000002,0.43112093250000005,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.14212465286254883,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.41568352,0.0,0.2618818975,0.2914534325,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.1360161155462265,0.0,0.3144611418247223,0.0,0.0,0.0,0.11706349206349206,0.0,0.8177360300000001,0.0,0.185645775,0.25347302000000005,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.23302975296974182,0.0,0.21696805953979492,0.0,0.0,0.0,0.125,0.0,0.46014634499999996,0.0,0.18767240750000003,0.262799275,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.18632017076015472,0.0,0.4208705425262451,0.0,0.0,0.0,0.125,0.0,0.40924659500000005,0.0,0.1203321625,0.21322527000000002,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.04878295958042145,0.0,0.0,0.0,0.0,0.0,0.057777777777777775,0.0,0.184175335,0.0,0.2667429775,0.28220696999999995,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,0.13341645885286782,0.0,0.61746243,0.0,0.288607175,1.0E-4,0.0,1.0,0.0,0.0,0.0,0.0,true,false
0.0,1.0,0.0,0.0,0.0,0.0,0.16708229426433915,0.0,0.5555237525,0.0,0.169378835,0.111397095,0.0,1.0,0.0,0.0,0.0,0.0,true,false
0.24181169271469116,1.0,0.0,0.0,0.0,0.0,0.43640897755610975,0.0,0.5746910175,0.0,0.12652644000000002,0.32089038000000003,0.0,1.0,0.0,0.0,0.0,0.0,true,false
0.22909799218177795,1.0,0.0,0.0,0.0,0.0,0.3548387096774194,NaN,0.565504605,0.0,0.29702807499999995,0.20218013750000002,0.0,1.0,0.0,1.0,0.0,0.0,true,false
0.17622564733028412,0.44257739186286926,0.0,0.0,0.0,0.0,0.16,0.0,0.4605536725,0.0,0.436381975,0.325980595,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.24422118067741394,0.0,0.0,0.0,0.0,0.0,0.04741833508956796,0.0,0.3950130625,0.0,0.18750252499999998,0.2191320075,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.6482899785041809,0.0,0.0,0.0,0.0,0.0,0.05795574288724974,0.0,0.384609455,0.0,0.28459311249999997,0.26887031250000004,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.27601152658462524,0.0,0.0,0.0,0.0,0.0,0.05795574288724974,0.0,0.630143825,0.0,0.3008679675,0.335908965,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.23302975296974182,0.22400803864002228,0.0,0.0,0.0,0.0,0.1366906474820144,0.0,0.5839999425,0.0,0.4236767,0.3673101675,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.06250253319740295,0.0,0.0,0.02807486631016043,0.0,0.659903385,0.0,0.25958754250000005,0.2777564025,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,0.06550802139037433,0.0,0.55278139,0.0,0.36865149750000004,0.14260785250000002,0.0,1.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,0.07887700534759358,0.0,0.47195738750000005,0.25,0.41800729999999997,0.18975968999999998,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,0.07887700534759358,0.0,0.451333675,0.0,0.17839278749999998,0.1374447225,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,0.09224598930481283,0.0,0.350393395,0.0,0.28607598749999996,0.14487878999999998,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.21106427907943726,0.0,0.0,0.0,0.0,0.0,0.06417112299465241,0.0,0.5102866825,0.0,0.3483029675,0.30352812250000005,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.45399733499999995,0.0,0.38704034499999995,0.22183285749999998,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.2902210056781769,0.0,0.0,0.0,0.0,0.0,0.08745247148288973,0.0,0.14268313500000002,0.0,0.11660036000000001,0.2451092975,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.33711934089660645,0.0,0.0,0.0,0.0,0.0,0.1482889733840304,0.0,0.34172184000000005,0.75,0.4383565275,0.33731700499999995,0.0,0.0,1.0,0.0,0.0,0.0,true,false
0.08905141800642014,0.0,1.0,0.0,0.0,0.0,0.1144578313253012,0.0,0.5924518,0.4,0.33778907,0.34891706749999996,0.0,0.0,1.0,0.0,0.0,0.0,true,false
0.1052783951163292,0.0,0.0,0.0,1.0,0.0,0.9714285714285714,0.0,0.64747451,0.0,0.498666005,0.2108672225,0.0,0.0,0.0,0.0,1.0,0.0,true,false
